class,x1-x0,y1-y0,z1-z0,x2-x1,y2-y1,z2-z1,x3-x2,y3-y2,z3-z2,x4-x3,y4-y3,z4-z3,x5-x4,y5-y4,z5-z4,x6-x5,y6-y5,z6-z5,x7-x6,y7-y6,z7-z6,x8-x7,y8-y7,z8-z7,x9-x8,y9-y8,z9-z8,x10-x9,y10-y9,z10-z9,x11-x10,y11-y10,z11-z10,x12-x11,y12-y11,z12-z11,x13-x12,y13-y12,z13-z12,x14-x13,y14-y13,z14-z13,x15-x14,y15-y14,z15-z14,x16-x15,y16-y15,z16-z15,x17-x16,y17-y16,z17-z16,x18-x17,y18-y17,z18-z17,x19-x18,y19-y18,z19-z18,x20-x19,y20-y19,z20-z19,x21-x20,y21-y20,z21-z20,x22-x21,y22-y21,z22-z21,x23-x22,y23-y22,z23-z22,x24-x23,y24-y23,z24-z23,x25-x24,y25-y24,z25-z24,x26-x25,y26-y25,z26-z25,x27-x26,y27-y26,z27-z26,x28-x27,y28-y27,z28-z27,x29-x28,y29-y28,z29-z28,x30-x29,y30-y29,z30-z29,x31-x30,y31-y30,z31-z30,x32-x31,y32-y31,z32-z31,x33-x32,y33-y32,z33-z32,x34-x33,y34-y33,z34-z33,x35-x34,y35-y34,z35-z34,x36-x35,y36-y35,z36-z35,x37-x36,y37-y36,z37-z36,x38-x37,y38-y37,z38-z37,x39-x38,y39-y38,z39-z38,x40-x39,y40-y39,z40-z39,x41-x40,y41-y40,z41-z40,x42-x41,y42-y41,z42-z41,x43-x42,y43-y42,z43-z42,x44-x43,y44-y43,z44-z43,x45-x44,y45-y44,z45-z44,x46-x45,y46-y45,z46-z45,x47-x46,y47-y46,z47-z46,x48-x47,y48-y47,z48-z47,x49-x48,y49-y48,z49-z48,x50-x49,y50-y49,z50-z49,x51-x50,y51-y50,z51-z50,x52-x51,y52-y51,z52-z51,x53-x52,y53-y52,z53-z52,x54-x53,y54-y53,z54-z53,x55-x54,y55-y54,z55-z54,x56-x55,y56-y55,z56-z55,x57-x56,y57-y56,z57-z56,x58-x57,y58-y57,z58-z57,x59-x58,y59-y58,z59-z58,x60-x59,y60-y59,z60-z59,x61-x60,y61-y60,z61-z60,x62-x61,y62-y61,z62-z61,x63-x62,y63-y62,z63-z62,x64-x63,y64-y63,z64-z63,x65-x64,y65-y64,z65-z64,x66-x65,y66-y65,z66-z65,x67-x66,y67-y66,z67-z66,x68-x67,y68-y67,z68-z67,x69-x68,y69-y68,z69-z68,x70-x69,y70-y69,z70-z69,x71-x70,y71-y70,z71-z70,minx,miny,mine,maxx,maxy,maxe
0,0,2,2.0,0,2,2.0,2,2,2.8284271247461903,4,-2,4.47213595499958,8,-8,11.313708498984761,16,-14,21.2602916254693,19,-17,25.495097567963924,18,-19,26.1725046566048,16,-18,24.08318915758459,11,-15,18.601075237738275,4,-12,12.649110640673518,0,-10,10.0,-5,-5,7.0710678118654755,-9,-1,9.055385138137417,-13,3,13.341664064126334,-13,4,13.601470508735444,-13,4,13.601470508735444,-12,3,12.36931687685298,-10,3,10.44030650891055,-9,1,9.055385138137417,-5,0,5.0,-4,0,4.0,-3,0,3.0,-2,0,2.0,-1,0,1.0,-1,0,1.0,0,-1,1.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-1,0,1.0,0,0,0.0,-1,0,1.0,-1,0,1.0,-1,0,1.0,0,0,0.0,-2,-1,2.23606797749979,-1,0,1.0,-1,1,1.4142135623730951,-2,1,2.23606797749979,-3,3,4.242640687119285,-2,4,4.47213595499958,-2,4,4.47213595499958,-1,3,3.1622776601683795,-2,3,3.605551275463989,-1,5,5.0990195135927845,0,5,5.0,-1,5,5.0990195135927845,-2,6,6.324555320336759,-2,5,5.385164807134504,-3,4,5.0,-2,5,5.385164807134504,-2,5,5.385164807134504,-2,5,5.385164807134504,0,4,4.0,-1,4,4.123105625617661,-1,1,1.4142135623730951,-2,-1,2.23606797749979,-5,-4,6.4031242374328485,-6,-5,7.810249675906654,-9,-6,10.816653826391969,-9,-4,9.848857801796104,-11,-4,11.704699910719626,-9,1,9.055385138137417,-4,2,4.47213595499958,3,7,7.615773105863909,11,12,16.278820596099706,0,0,0.0,19,19,26.1725046566048
0,-8,-2,8.246211251235321,-7,-1,7.0710678118654755,-2,-4,4.47213595499958,-2,-24,24.08318915758459,-2,-39,39.05124837953327,-2,-43,43.04648650006177,-1,-31,31.016124838541646,0,-21,21.0,2,-13,13.152946437965905,3,-8,8.54400374531753,3,-5,5.830951894845301,4,-5,6.4031242374328485,2,-2,2.8284271247461903,3,0,3.0,2,1,2.23606797749979,2,2,2.8284271247461903,0,1,1.0,-1,2,2.23606797749979,-1,3,3.1622776601683795,-3,2,3.605551275463989,-3,1,3.1622776601683795,-2,2,2.8284271247461903,-2,2,2.8284271247461903,-1,2,2.23606797749979,0,2,2.0,1,1,1.4142135623730951,1,1,1.4142135623730951,0,3,3.0,1,1,1.4142135623730951,1,2,2.23606797749979,1,1,1.4142135623730951,0,0,0.0,1,1,1.4142135623730951,2,2,2.8284271247461903,2,1,2.23606797749979,3,1,3.1622776601683795,2,2,2.8284271247461903,1,1,1.4142135623730951,2,1,2.23606797749979,1,1,1.4142135623730951,2,-1,2.23606797749979,2,0,2.0,2,-3,3.605551275463989,3,-3,4.242640687119285,3,-4,5.0,3,-3,4.242640687119285,2,-3,3.605551275463989,3,-2,3.605551275463989,2,-1,2.23606797749979,3,-2,3.605551275463989,5,0,5.0,4,-1,4.123105625617661,0,-5,5.0,0,-4,4.0,-3,-7,7.615773105863909,-3,-5,5.830951894845301,-5,-8,9.433981132056603,-6,-8,10.0,-7,-7,9.899494936611665,-5,-6,7.810249675906654,-2,-5,5.385164807134504,1,-3,3.1622776601683795,0,-5,5.0,-1,-5,5.0990195135927845,-2,-7,7.280109889280518,-5,-7,8.602325267042627,-4,-6,7.211102550927978,0,-1,1.0,6,2,6.324555320336759,7,4,8.06225774829855,4,3,5.0,0,0,0.0,8,43,43.04648650006177
0,-1,2,2.23606797749979,1,2,2.23606797749979,1,2,2.23606797749979,4,-3,5.0,10,-9,13.45362404707371,19,-16,24.839484696748443,22,-19,29.068883707497267,20,-21,29.0,16,-18,24.08318915758459,12,-16,20.0,5,-11,12.083045973594572,1,-9,9.055385138137417,-5,-4,6.4031242374328485,-10,1,10.04987562112089,-13,5,13.92838827718412,-15,6,16.15549442140351,-14,5,14.866068747318506,-13,6,14.317821063276353,-12,4,12.649110640673518,-10,3,10.44030650891055,-7,0,7.0,-4,1,4.123105625617661,-4,0,4.0,-2,0,2.0,-1,0,1.0,-1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-1,0,1.0,-1,0,1.0,-1,0,1.0,-1,0,1.0,-1,0,1.0,-1,0,1.0,-2,0,2.0,-1,0,1.0,-1,0,1.0,0,1,1.0,-2,2,2.8284271247461903,-2,3,3.605551275463989,-1,3,3.1622776601683795,0,2,2.0,-1,3,3.1622776601683795,0,3,3.0,1,3,3.1622776601683795,0,4,4.0,-1,4,4.123105625617661,-1,4,4.123105625617661,-1,3,3.1622776601683795,0,4,4.0,0,3,3.0,0,4,4.0,1,3,3.1622776601683795,2,2,2.8284271247461903,1,1,1.4142135623730951,0,-2,2.0,-1,-4,4.123105625617661,-5,-3,5.830951894845301,-7,-5,8.602325267042627,-9,-3,9.486832980505138,-10,-2,10.198039027185569,-9,2,9.219544457292887,-4,2,4.47213595499958,4,5,6.4031242374328485,10,10,14.142135623730951,0,0,0.0,22,21,29.068883707497267
0,-6,-2,6.324555320336759,-5,-1,5.0990195135927845,-2,-4,4.47213595499958,1,-25,25.019992006393608,2,-42,42.04759208325728,2,-46,46.04345773288535,2,-38,38.05259518088089,3,-26,26.1725046566048,4,-16,16.492422502470642,4,-11,11.704699910719626,3,-7,7.615773105863909,4,-5,6.4031242374328485,2,-3,3.605551275463989,2,0,2.0,2,2,2.8284271247461903,2,3,3.605551275463989,-1,1,1.4142135623730951,-1,3,3.1622776601683795,-1,3,3.1622776601683795,-3,3,4.242640687119285,-3,1,3.1622776601683795,-2,2,2.8284271247461903,-2,2,2.8284271247461903,-1,1,1.4142135623730951,0,2,2.0,1,2,2.23606797749979,1,1,1.4142135623730951,0,2,2.0,1,1,1.4142135623730951,1,1,1.4142135623730951,1,1,1.4142135623730951,1,0,1.0,1,1,1.4142135623730951,1,2,2.23606797749979,2,1,2.23606797749979,2,1,2.23606797749979,2,2,2.8284271247461903,1,1,1.4142135623730951,2,2,2.8284271247461903,1,1,1.4142135623730951,1,-1,1.4142135623730951,2,0,2.0,1,0,1.0,2,-2,2.8284271247461903,2,-2,2.8284271247461903,2,-1,2.23606797749979,1,-1,1.4142135623730951,2,0,2.0,2,-1,2.23606797749979,2,1,2.23606797749979,4,2,4.47213595499958,3,1,3.1622776601683795,0,-3,3.0,0,-3,3.0,-1,-5,5.0990195135927845,-3,-5,5.830951894845301,-4,-6,7.211102550927978,-4,-7,8.06225774829855,-5,-7,8.602325267042627,-4,-5,6.4031242374328485,-1,-4,4.123105625617661,1,-4,4.123105625617661,1,-5,5.0990195135927845,0,-4,4.0,-2,-7,7.280109889280518,-3,-7,7.615773105863909,-4,-5,6.4031242374328485,1,0,1.0,5,3,5.830951894845301,6,4,7.211102550927978,3,4,5.0,0,0,1.0,6,46,46.04345773288535
0,-2,2,2.8284271247461903,0,2,2.0,1,1,1.4142135623730951,5,-3,5.830951894845301,11,-11,15.556349186104045,21,-19,28.319604517012593,24,-21,31.89043743820395,21,-22,30.4138126514911,18,-19,26.1725046566048,12,-16,20.0,5,-10,11.180339887498949,1,-8,8.06225774829855,-4,-3,5.0,-10,3,10.44030650891055,-14,6,15.231546211727817,-15,8,17.0,-16,7,17.46424919657298,-14,7,15.652475842498529,-13,6,14.317821063276353,-11,4,11.704699910719626,-8,2,8.246211251235321,-6,1,6.082762530298219,-4,1,4.123105625617661,-3,0,3.0,-2,1,2.23606797749979,-1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-2,0,2.0,0,0,0.0,-2,0,2.0,-1,1,1.4142135623730951,-2,0,2.0,0,0,0.0,-2,0,2.0,-2,0,2.0,-1,0,1.0,0,1,1.0,-1,1,1.4142135623730951,-1,2,2.23606797749979,0,1,1.0,0,2,2.0,0,1,1.0,0,2,2.0,1,2,2.23606797749979,1,2,2.23606797749979,0,2,2.0,1,2,2.23606797749979,0,2,2.0,1,2,2.23606797749979,0,1,1.0,2,2,2.8284271247461903,3,1,3.1622776601683795,3,1,3.1622776601683795,2,-1,2.23606797749979,2,-1,2.23606797749979,1,-4,4.123105625617661,-3,-2,3.605551275463989,-7,-4,8.06225774829855,-8,-1,8.06225774829855,-10,-1,10.04987562112089,-8,2,8.246211251235321,-4,2,4.47213595499958,4,5,6.4031242374328485,10,7,12.206555615733702,0,0,0.0,24,22,31.89043743820395
0,-26,12,28.635642126552707,-17,8,18.788294228055936,-10,3,10.44030650891055,-21,0,21.0,-26,-4,26.30589287593181,-26,-3,26.1725046566048,-23,3,23.194827009486403,-13,3,13.341664064126334,0,0,0.0,1,0,1.0,0,1,1.0,0,0,0.0,-1,0,1.0,1,-1,1.4142135623730951,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,4,-8,8.94427190999916,4,-8,8.94427190999916,7,-10,12.206555615733702,8,-10,12.806248474865697,5,-10,11.180339887498949,0,-13,13.0,-1,-12,12.041594578792296,-4,-14,14.560219778561036,-5,-11,12.083045973594572,-8,-14,16.1245154965971,-10,-13,16.401219466856727,-11,-13,17.029386365926403,-10,-9,13.45362404707371,-5,-7,8.602325267042627,-2,-6,6.324555320336759,-2,-7,7.280109889280518,-2,-5,5.385164807134504,-5,-7,8.602325267042627,-8,-9,12.041594578792296,-7,-10,12.206555615733702,-1,-5,5.0990195135927845,8,-4,8.94427190999916,9,-2,9.219544457292887,4,0,4.0,0,0,0.0,26,14,28.635642126552707
0,-11,0,11.0,-9,1,9.055385138137417,-4,-1,4.123105625617661,-4,-17,17.46424919657298,-6,-28,28.635642126552707,-7,-26,26.92582403567252,-6,-19,19.924858845171276,-3,-9,9.486832980505138,2,-6,6.324555320336759,3,-3,4.242640687119285,3,-2,3.605551275463989,4,-3,5.0,3,-2,3.605551275463989,3,-1,3.1622776601683795,3,-1,3.1622776601683795,2,1,2.23606797749979,-1,0,1.0,-1,0,1.0,-1,2,2.23606797749979,-3,1,3.1622776601683795,-4,0,4.0,-2,2,2.8284271247461903,-2,2,2.8284271247461903,-1,1,1.4142135623730951,0,3,3.0,0,1,1.0,1,1,1.4142135623730951,1,4,4.123105625617661,1,2,2.23606797749979,1,2,2.23606797749979,1,2,2.23606797749979,0,1,1.0,2,1,2.23606797749979,2,1,2.23606797749979,2,1,2.23606797749979,3,0,3.0,3,0,3.0,2,1,2.23606797749979,2,1,2.23606797749979,1,0,1.0,3,-4,5.0,3,-4,5.0,3,-5,5.830951894845301,2,-5,5.385164807134504,2,-7,7.280109889280518,3,-6,6.708203932499369,3,-6,6.708203932499369,1,-3,3.1622776601683795,2,-5,5.385164807134504,4,-5,6.4031242374328485,5,-5,7.0710678118654755,3,-5,5.830951894845301,-2,-7,7.280109889280518,-2,-7,7.280109889280518,-5,-8,9.433981132056603,-6,-7,9.219544457292887,-9,-8,12.041594578792296,-10,-8,12.806248474865697,-11,-7,13.038404810405298,-9,-6,10.816653826391969,-4,-5,6.4031242374328485,-2,-4,4.47213595499958,-1,-5,5.0990195135927845,-2,-4,4.47213595499958,-4,-6,7.211102550927978,-8,-7,10.63014581273465,-6,-6,8.48528137423857,-2,-2,2.8284271247461903,7,-1,7.0710678118654755,6,1,6.082762530298219,3,2,3.605551275463989,0,0,1.0,11,28,28.635642126552707
0,2,6,6.324555320336759,0,3,3.0,1,3,3.1622776601683795,5,-10,11.180339887498949,6,-25,25.709920264364882,13,-35,37.33630940518894,13,-35,37.33630940518894,13,-33,35.4682957019364,11,-25,27.313000567495326,9,-16,18.35755975068582,5,-11,12.083045973594572,4,-7,8.06225774829855,1,-1,1.4142135623730951,0,3,3.0,-3,8,8.54400374531753,-3,9,9.486832980505138,-6,8,10.0,-6,9,10.816653826391969,-6,10,11.661903789690601,-6,8,10.0,-5,5,7.0710678118654755,-3,6,6.708203932499369,-2,4,4.47213595499958,-1,3,3.1622776601683795,-1,2,2.23606797749979,0,1,1.0,1,-1,1.4142135623730951,1,-1,1.4142135623730951,2,-1,2.23606797749979,3,1,3.1622776601683795,2,1,2.23606797749979,1,1,1.4142135623730951,1,2,2.23606797749979,0,1,1.0,0,1,1.0,0,1,1.0,-1,1,1.4142135623730951,-2,2,2.8284271247461903,-1,2,2.23606797749979,-1,3,3.1622776601683795,0,0,0.0,-1,1,1.4142135623730951,0,0,0.0,-2,-2,2.8284271247461903,-4,-3,5.0,-3,-2,3.605551275463989,-2,-1,2.23606797749979,-1,1,1.4142135623730951,1,2,2.23606797749979,3,3,4.242640687119285,5,3,5.830951894845301,5,3,5.830951894845301,-1,0,1.0,-1,0,1.0,-2,-2,2.8284271247461903,-1,1,1.4142135623730951,-1,-1,1.4142135623730951,0,0,0.0,2,1,2.23606797749979,4,2,4.47213595499958,3,-1,3.1622776601683795,1,-2,2.23606797749979,2,-3,3.605551275463989,3,-4,5.0,2,-5,5.385164807134504,0,-3,3.0,2,-2,2.8284271247461903,-1,1,1.4142135623730951,1,2,2.23606797749979,2,3,3.605551275463989,0,5,5.0,0,0,0.0,13,35,37.33630940518894
0,-4,0,4.0,-4,-1,4.123105625617661,0,-4,4.0,3,-24,24.186773244895647,6,-41,41.43669871020132,6,-49,49.36598018878993,5,-40,40.311288741492746,5,-29,29.427877939124322,5,-19,19.6468827043885,4,-13,13.601470508735444,4,-9,9.848857801796104,3,-5,5.830951894845301,2,-3,3.605551275463989,2,0,2.0,1,2,2.23606797749979,1,4,4.123105625617661,-1,2,2.23606797749979,-1,3,3.1622776601683795,-1,4,4.123105625617661,-3,3,4.242640687119285,-3,1,3.1622776601683795,-2,2,2.8284271247461903,-1,2,2.23606797749979,-1,2,2.23606797749979,0,2,2.0,0,1,1.0,1,1,1.4142135623730951,0,2,2.0,1,0,1.0,1,1,1.4142135623730951,1,0,1.0,1,1,1.4142135623730951,1,1,1.4142135623730951,1,1,1.4142135623730951,2,2,2.8284271247461903,2,1,2.23606797749979,1,2,2.23606797749979,2,1,2.23606797749979,1,2,2.23606797749979,1,1,1.4142135623730951,0,0,0.0,2,1,2.23606797749979,1,-1,1.4142135623730951,1,-1,1.4142135623730951,1,0,1.0,2,0,2.0,1,-1,1.4142135623730951,4,1,4.123105625617661,1,1,1.4142135623730951,2,1,2.23606797749979,2,4,4.47213595499958,2,1,2.23606797749979,1,-2,2.23606797749979,1,-2,2.23606797749979,-1,-4,4.123105625617661,-1,-3,3.1622776601683795,-3,-6,6.708203932499369,-2,-6,6.324555320336759,-3,-6,6.708203932499369,-3,-4,5.0,0,-4,4.0,2,-3,3.605551275463989,1,-5,5.0990195135927845,1,-5,5.0990195135927845,-1,-7,7.0710678118654755,-2,-6,6.324555320336759,-2,-5,5.385164807134504,0,0,0.0,4,3,5.0,5,5,7.0710678118654755,2,5,5.385164807134504,0,0,0.0,6,49,49.36598018878993
0,-9,0,9.0,-8,0,8.0,-3,-2,3.605551275463989,-2,-20,20.09975124224178,-2,-33,33.06055050963308,-2,-36,36.05551275463989,-2,-26,26.076809620810597,1,-16,16.0312195418814,3,-10,10.44030650891055,4,-7,8.06225774829855,4,-4,5.656854249492381,4,-4,5.656854249492381,2,-2,2.8284271247461903,4,-1,4.123105625617661,2,0,2.0,2,1,2.23606797749979,-1,1,1.4142135623730951,-1,1,1.4142135623730951,-1,2,2.23606797749979,-3,1,3.1622776601683795,-3,1,3.1622776601683795,-3,2,3.605551275463989,-1,2,2.23606797749979,-1,2,2.23606797749979,0,2,2.0,0,1,1.0,2,2,2.8284271247461903,0,2,2.0,1,2,2.23606797749979,2,2,2.8284271247461903,1,1,1.4142135623730951,1,1,1.4142135623730951,1,2,2.23606797749979,2,1,2.23606797749979,2,0,2.0,3,1,3.1622776601683795,3,1,3.1622776601683795,1,1,1.4142135623730951,2,1,2.23606797749979,2,1,2.23606797749979,2,-3,3.605551275463989,2,-2,2.8284271247461903,2,-3,3.605551275463989,2,-4,4.47213595499958,2,-4,4.47213595499958,2,-4,4.47213595499958,2,-4,4.47213595499958,1,-1,1.4142135623730951,1,-2,2.23606797749979,3,-3,4.242640687119285,4,-1,4.123105625617661,2,-2,2.8284271247461903,-1,-5,5.0990195135927845,-2,-4,4.47213595499958,-4,-5,6.4031242374328485,-6,-5,7.810249675906654,-7,-6,9.219544457292887,-9,-7,11.40175425099138,-9,-5,10.295630140987,-7,-5,8.602325267042627,-3,-4,5.0,0,-3,3.0,-1,-5,5.0990195135927845,-1,-4,4.123105625617661,-3,-6,6.708203932499369,-6,-6,8.48528137423857,-6,-5,7.810249675906654,-1,-1,1.4142135623730951,6,0,6.0,6,3,6.708203932499369,4,3,5.0,0,0,1.0,9,36,36.05551275463989
0,-2,3,3.605551275463989,0,2,2.0,1,2,2.23606797749979,4,-4,5.656854249492381,11,-13,17.029386365926403,19,-21,28.319604517012593,20,-23,30.479501308256342,20,-22,29.732137494637012,16,-20,25.612496949731394,12,-16,20.0,6,-10,11.661903789690601,2,-8,8.246211251235321,-3,-4,5.0,-7,3,7.615773105863909,-12,7,13.892443989449804,-12,9,15.0,-13,9,15.811388300841896,-13,9,15.811388300841896,-11,8,13.601470508735444,-10,5,11.180339887498949,-7,4,8.06225774829855,-5,3,5.830951894845301,-4,2,4.47213595499958,-3,2,3.605551275463989,-2,1,2.23606797749979,-1,0,1.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-1,0,1.0,0,0,0.0,-2,1,2.23606797749979,-1,1,1.4142135623730951,-1,0,1.0,-1,1,1.4142135623730951,-2,0,2.0,-1,0,1.0,-1,0,1.0,-1,1,1.4142135623730951,-1,0,1.0,-1,2,2.23606797749979,-1,1,1.4142135623730951,0,1,1.0,0,1,1.0,0,1,1.0,0,2,2.0,1,1,1.4142135623730951,1,1,1.4142135623730951,0,1,1.0,1,0,1.0,0,1,1.0,1,0,1.0,2,1,2.23606797749979,3,0,3.0,3,-1,3.1622776601683795,3,-1,3.1622776601683795,2,-3,3.605551275463989,1,-6,6.082762530298219,-1,-3,3.1622776601683795,-6,-4,7.211102550927978,-7,-2,7.280109889280518,-8,-1,8.06225774829855,-7,2,7.280109889280518,-4,2,4.47213595499958,3,4,5.0,7,7,9.899494936611665,0,0,0.0,20,23,30.479501308256342
0,-8,0,8.0,-6,0,6.0,-2,-3,3.605551275463989,-1,-21,21.02379604162864,1,-37,37.013511046643494,2,-41,41.048751503547585,1,-32,32.01562118716424,4,-22,22.360679774997898,5,-14,14.866068747318506,5,-9,10.295630140987,4,-7,8.06225774829855,4,-5,6.4031242374328485,2,-3,3.605551275463989,3,0,3.0,2,0,2.0,2,2,2.8284271247461903,-1,1,1.4142135623730951,-2,3,3.605551275463989,-1,2,2.23606797749979,-3,2,3.605551275463989,-4,2,4.47213595499958,-2,1,2.23606797749979,-1,2,2.23606797749979,-1,2,2.23606797749979,0,2,2.0,1,1,1.4142135623730951,1,2,2.23606797749979,1,1,1.4142135623730951,1,2,2.23606797749979,2,1,2.23606797749979,1,1,1.4142135623730951,1,1,1.4142135623730951,1,1,1.4142135623730951,2,1,2.23606797749979,2,1,2.23606797749979,3,1,3.1622776601683795,2,1,2.23606797749979,1,1,1.4142135623730951,2,2,2.8284271247461903,1,0,1.0,1,-1,1.4142135623730951,2,0,2.0,1,-2,2.23606797749979,2,-2,2.8284271247461903,1,-2,2.23606797749979,1,-2,2.23606797749979,1,-2,2.23606797749979,1,0,1.0,1,-1,1.4142135623730951,2,0,2.0,3,1,3.1622776601683795,2,0,2.0,-1,-2,2.23606797749979,-1,-3,3.1622776601683795,-4,-4,5.656854249492381,-4,-4,5.656854249492381,-7,-5,8.602325267042627,-7,-5,8.602325267042627,-7,-5,8.602325267042627,-6,-3,6.708203932499369,-2,-3,3.605551275463989,0,-3,3.0,0,-5,5.0,0,-4,4.0,-2,-5,5.385164807134504,-6,-6,8.48528137423857,-4,-4,5.656854249492381,-1,0,1.0,6,1,6.082762530298219,5,3,5.830951894845301,3,4,5.0,0,0,1.0,8,41,41.048751503547585
0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,1,0,1.0,1,1,1.4142135623730951,1,0,1.0,0,0,0.0,1,0,1.0,2,1,2.23606797749979,1,0,1.0,2,1,2.23606797749979,1,0,1.0,2,1,2.23606797749979,2,1,2.23606797749979,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,-2,-1,2.23606797749979,-2,-2,2.8284271247461903,-10,-5,11.180339887498949,-6,-4,7.211102550927978,-6,-4,7.211102550927978,-7,-5,8.602325267042627,-7,-5,8.602325267042627,-7,-5,8.602325267042627,-8,-5,9.433981132056603,-8,-5,9.433981132056603,-6,-4,7.211102550927978,-6,-4,7.211102550927978,-5,-5,7.0710678118654755,-6,-4,7.211102550927978,-7,-5,8.602325267042627,-7,-6,9.219544457292887,-6,-7,9.219544457292887,-7,-6,9.219544457292887,-5,-6,7.810249675906654,-2,-1,2.23606797749979,-3,-2,3.605551275463989,0,1,1.0,-3,-2,3.605551275463989,-4,-1,4.123105625617661,-3,-2,3.605551275463989,-2,-2,2.8284271247461903,-1,0,1.0,-4,-3,5.0,0,0,0.0,0,0,0.0,10,7,11.180339887498949
0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,1,1,1.4142135623730951,1,0,1.0,1,-1,1.4142135623730951,1,0,1.0,1,1,1.4142135623730951,2,0,2.0,1,0,1.0,2,1,2.23606797749979,1,0,1.0,1,0,1.0,1,0,1.0,1,0,1.0,0,0,0.0,0,1,1.0,0,-1,1.0,1,1,1.4142135623730951,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.4142135623730951,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,1,1.0,-1,0,1.0,0,0,0.0,-1,-1,1.4142135623730951,-2,-1,2.23606797749979,-9,-3,9.486832980505138,-6,-3,6.708203932499369,-6,-3,6.708203932499369,-5,-3,5.830951894845301,-7,-3,7.615773105863909,-7,-4,8.06225774829855,-6,-3,6.708203932499369,-7,-4,8.06225774829855,-6,-2,6.324555320336759,-5,-2,5.385164807134504,-4,-2,4.47213595499958,-5,-2,5.385164807134504,-5,-3,5.830951894845301,-6,-3,6.708203932499369,-5,-2,5.385164807134504,-6,-1,6.082762530298219,-4,-2,4.47213595499958,-4,0,4.0,-3,-1,3.1622776601683795,-1,0,1.0,-2,-1,2.23606797749979,-2,-1,2.23606797749979,-3,-1,3.1622776601683795,-2,-2,2.8284271247461903,-1,-1,1.4142135623730951,-3,-1,3.1622776601683795,-2,0,2.0,0,0,0.0,9,4,9.486832980505138
0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-1,-1,1.4142135623730951,-2,-4,4.47213595499958,-2,-3,3.605551275463989,-2,-2,2.8284271247461903,0,-1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,-1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,1,1,1.4142135623730951,1,0,1.0,0,0,0.0,1,0,1.0,2,1,2.23606797749979,0,0,0.0,1,0,1.0,1,2,2.23606797749979,1,0,1.0,2,1,2.23606797749979,1,3,3.1622776601683795,2,1,2.23606797749979,0,1,1.0,1,2,2.23606797749979,2,2,2.8284271247461903,1,3,3.1622776601683795,1,3,3.1622776601683795,0,2,2.0,0,3,3.0,0,1,1.0,0,2,2.0,0,2,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-1,0,1.0,-2,0,2.0,-2,1,2.23606797749979,0,2,2.0,0,0,0.0,-1,0,1.0,3,2,3.605551275463989,4,2,4.47213595499958,2,2,2.8284271247461903,0,0,0.0,-3,-1,3.1622776601683795,-3,-1,3.1622776601683795,-2,-1,2.23606797749979,-1,1,1.4142135623730951,-1,2,2.23606797749979,-1,3,3.1622776601683795,-2,4,4.47213595499958,-3,1,3.1622776601683795,-6,-1,6.082762530298219,-9,-7,11.40175425099138,-8,-9,12.041594578792296,-6,-6,8.48528137423857,-2,0,2.0,-2,1,2.23606797749979,0,0,0.0,9,9,12.041594578792296
